09	24	096	100	.4307	.4794	.2247	.3246	.4328
08	25	092	100	.5035	.493	.3521	.3579	.3649
09	24	097	100	.5913	.5992	.4683	.4348	.4466
08	25	093	100	.4295	.453	.2651	.2876	.3913
09	24	098	100	.4697	.4545	.2992	.2906	.3057
08	25	094	100	.5583	.5477	.4276	.3169	.3979
09	24	099	100	.5401	.5148	.3713	.3571	.3109
08	25	095	100	.5751	.5531	.3553	.4891	.4599
09	24	100	100	.572	.5681	.5097	.2481	.2364
08	25	096	100	.5586	.6034	.4069	.4055	.457
08	25	097	100	.5171	.5651	.3938	.273	.372
08	25	098	100	.6595	.6559	.5269	.3607	.4214
08	25	099	100	.6906	.6792	.5509	.5226	.5038
08	25	100	100	.6215	.6285	.5243	.3529	.3945
02	3	001	100	.6205	.6172	.2475	.5658	.5526
02	3	002	100	.5965	.5649	.3193	.514	.4755
02	3	003	100	.5153	.5184	.411	.3058	.3547
02	3	004	100	.6286	.6254	.473	.4304	.5095
02	3	005	100	.5402	.5305	.328	.4341	.4019
02	3	006	100	.4651	.5449	.3488	.2649	.4338
02	3	007	100	.4982	.5158	.3333	.2972	.3706
05	3	001	100	.5959	.6047	.4302	.3594	.4551
02	3	008	100	.5635	.57	.3909	.3734	.4156
02	3	009	100	.4653	.4917	.3135	.3003	.3861
05	3	002	100	.5393	.5285	.3848	.3351	.3514
05	3	003	100	.4263	.429	.2949	.2968	.3182
02	3	010	100	.6207	.6583	.4044	.4563	.5312
05	3	004	100	.5686	.577	.4426	.3659	.4106
02	3	011	100	.5483	.5724	.3207	.4192	.4674
02	3	012	100	.5053	.5263	.3404	.3951	.4406
05	3	005	100	.4646	.4882	.2913	.3063	.3822
02	3	013	100	.5629	.5535	.4151	.3323	.3574
05	3	006	100	.3716	.5082	.1612	.3115	.4836
02	3	014	100	.4108	.4936	.2834	.2762	.4095
05	3	007	100	.5497	.5848	.3187	.4402	.5335
02	3	015	100	.6	.6067	.44	.3754	.4684
05	3	008	100	.496	.555	.4021	.2754	.4011
02	3	016	100	.4502	.5498	.2862	.3505	.4952
05	3	009	100	.5085	.5113	.3023	.3606	.4085
02	3	017	100	.5314	.5283	.2893	.4295	.4953
05	3	010	100	.5027	.5357	.3104	.3808	.4685
02	3	018	100	.5696	.5728	.4239	.4161	.3839
05	3	011	100	.4756	.5215	.3181	.28	.3886
02	3	019	100	.5224	.4808	.234	.4217	.4058
05	3	012	100	.5678	.5763	.4463	.3408	.3634
02	3	020	100	.4714	.4646	.2054	.4362	.4027
05	3	013	100	.5593	.5902	.3067	.473	.5656
02	3	021	100	.4844	.5329	.2284	.4517	.5
05	3	014	100	.8844	.8667	.3733	.88	.8667
02	3	022	100	.7123	.6952	.637	.3106	.3345
05	3	015	100	.626	.6233	.5066	.373	.4656
02	3	023	100	.5296	.5576	.4143	.2981	.3696
05	3	016	100	.596	.6162	.5303	.2217	.3451
02	3	024	100	.659	.6623	.4787	.4575	.5556
02	3	025	100	.589	.589	.3801	.4164	.4608
05	3	017	100	.496	.5676	.2679	.3995	.5185
02	3	026	100	.464	.4964	.277	.3763	.4086
05	3	018	100	.6559	.6613	.328	.5094	.5791
02	3	027	100	.5183	.515	.309	.4007	.4338
05	3	019	100	.3454	.4206	.195	.275	.3472
02	3	028	100	.6361	.619	.4524	.461	.4542
05	3	020	100	.5785	.5969	.4476	.3681	.3943
02	3	029	100	.4691	.48	.3091	.3491	.3818
05	3	021	100	.5455	.5561	.385	.352	.3947
02	3	030	100	.5662	.5569	.4831	.2485	.3252
05	3	022	100	.5831	.5859	.3099	.4663	.5084
02	3	031	100	.7026	.683	.6373	.3779	.3094
05	3	023	100	.794	.8293	.4119	.6649	.7486
02	3	032	100	.5286	.5791	.33	.4128	.4732
05	3	024	100	.4972	.4804	.3743	.2591	.2813
02	3	033	100	.5921	.6414	.4178	.3607	.4787
05	3	025	100	.527	.5757	.3486	.3423	.4474
02	3	034	100	.5481	.5037	.2963	.4465	.3801
05	3	026	100	.5435	.5465	.3694	.3353	.3952
02	3	035	100	.7108	.6948	.3454	.656	.688
05	3	027	100	.6068	.5964	.4896	.3403	.3922
02	3	036	100	.631	.6828	.4172	.5326	.5979
05	3	028	100	.7473	.8138	.5559	.5385	.6631
02	3	037	100	.7094	.6755	.3094	.6729	.6128
05	3	029	100	.4298	.4635	.2697	.2577	.3109
02	3	038	100	.8627	.8099	.3521	.8386	.7895
05	3	030	100	.7114	.7657	.5171	.5613	.6809
02	3	039	100	.5993	.5812	.4188	.4424	.4676
02	3	040	100	.5607	.577	.341	.4477	.4771
05	3	031	100	.6534	.6614	.5741	.2612	.3404
02	3	041	100	.6422	.6805	.3962	.4841	.5669
05	3	032	100	.5229	.5445	.4528	.2554	.3172
02	3	042	100	.6969	.6813	.475	.5483	.5981
05	3	033	100	.5596	.5817	.4294	.3674	.4558
02	3	043	100	.5699	.6049	.2063	.4843	.561
05	3	034	100	.95848	.95502	.2595	.95172	.95172
02	3	044	100	.5516	.5903	.3871	.3441	.4051
05	3	035	100	.5737	.6756	.2976	.5267	.623
02	3	045	100	.6284	.6588	.375	.5051	.5724
05	3	036	100	.5944	.6194	.2806	.4709	.5568
02	3	046	100	.5911	.6186	.3952	.4486	.5137
05	3	037	100	.5901	.658	.3003	.4479	.5755
02	3	047	100	.6454	.6358	.476	.4777	.4522
05	3	038	100	.3857	.4353	.1956	.2857	.3489
02	3	048	100	.6488	.612	.5284	.3633	.38
05	3	039	100	.5063	.5365	.3123	.3166	.4196
02	3	049	100	.6284	.6351	.4088	.4343	.4882
02	3	050	100	.5892	.6229	.3502	.4463	.5067
05	3	040	100	.5937	.6807	.2401	.5026	.6447
02	3	051	100	.5017	.5518	.301	.408	.4682
05	3	041	100	.4865	.5	.3459	.2588	.31
02	3	052	100	.6091	.5505	.3518	.4578	.4545
05	3	042	100	.5422	.5531	.2916	.4212	.4647
02	3	053	100	.4704	.5185	.3	.3247	.4059
05	3	043	100	.6997	.7051	.622	.4305	.4679
02	3	054	100	.735	.7508	.5174	.4906	.5849
05	3	044	100	.4349	.482	.2825	.2909	.3906
02	3	055	100	.6073	.6172	.4026	.4112	.4934
05	3	045	100	.5266	.5414	.355	.3274	.3864
02	3	056	100	.5503	.5755	.327	.3774	.4371
05	3	046	100	.6303	.6144	.4947	.4032	.4297
02	3	057	100	.5251	.5351	.3077	.3867	.4433
05	3	047	100	.8165	.7816	.462	.7697	.735
02	3	058	100	.546	.5175	.3683	.3513	.3639
05	3	048	100	.4274	.5066	.2876	.2947	.4342
02	3	059	100	.7935	.7733	.3644	.7742	.7702
05	3	049	100	.594	.6131	.3569	.4484	.5353
02	3	060	100	.5496	.5922	.4043	.3675	.4452
05	3	050	100	.4679	.4893	.3342	.2533	.32
02	3	061	100	.5651	.6301	.2568	.4437	.5563
05	3	051	100	.5245	.5462	.4076	.2846	.3577
02	3	062	100	.7472	.7435	.4647	.6704	.6704
02	3	063	100	.6272	.6132	.4042	.4896	.4375
05	3	052	100	.591	.6358	.3552	.4315	.5119
02	3	064	100	.93455	.91636	.3818	.93116	.90217
05	3	053	100	.4774	.4802	.3136	.3239	.3268
02	3	065	100	.544	.5798	.3974	.3929	.4286
05	3	054	100	.5968	.5941	.4409	.3056	.3619
02	3	066	100	.6222	.6254	.5079	.3671	.3797
05	3	055	100	.5052	.5104	.3568	.3464	.3307
02	3	067	100	.5549	.5486	.4138	.3375	.4062
05	3	056	100	.5644	.6055	.463	.3033	.3989
02	3	068	100	.5954	.5611	.4351	.4297	.3574
05	3	057	100	.542	.5718	.3469	.4027	.4622
02	3	069	100	.5217	.5435	.3768	.3321	.4007
05	3	058	100	.5219	.551	.3032	.4157	.4826
02	3	070	100	.6104	.6071	.5357	.2362	.2913
05	3	059	100	.6346	.7253	.2912	.5562	.6822
02	3	071	100	.4497	.4664	.2852	.2987	.3792
05	3	060	100	.5635	.6164	.4048	.4195	.533
02	3	072	100	.5589	.5623	.404	.3993	.4262
05	3	061	100	.5455	.5426	.4347	.3229	.3428
02	3	073	100	.5047	.5298	.373	.3219	.375
05	3	062	100	.581	.6427	.2468	.5256	.5923
02	3	074	100	.5934	.5607	.4525	.3497	.3072
05	3	063	100	.96255	.9588	.382	.95896	.95896
02	3	075	100	.8945	.8945	.332	.8872	.8911
05	3	064	100	.5276	.5675	.2914	.4159	.5138
02	3	076	100	.6463	.6531	.5272	.3797	.3864
05	3	065	100	.5172	.4934	.3873	.2619	.2619
02	3	077	100	.5132	.5099	.3158	.3574	.4033
05	3	066	100	.94643	.925	.4036	.9395	.91459
02	3	078	100	.5446	.5974	.3696	.3092	.4211
02	3	079	100	.6982	.6526	.5474	.5	.4336
05	3	067	100	.645	.645	.3577	.5649	.5595
02	3	080	100	.6285	.6285	.483	.3765	.3951
05	3	068	100	.5402	.518	.4127	.3177	.3287
02	3	081	100	.566	.5972	.4132	.3472	.4618
05	3	069	100	.4559	.5015	.2584	.3576	.4364
02	3	082	100	.5723	.5723	.4309	.2981	.3814
05	3	070	100	.6021	.6286	.3422	.4233	.5106
02	3	083	100	.485	.5382	.309	.3543	.4536
05	3	071	100	.5353	.5245	.4158	.2493	.271
02	3	084	100	.7544	.6548	.3879	.7163	.6135
05	3	072	100	.6312	.6312	.439	.4275	.4611
02	3	085	100	.704	.6751	.5596	.4424	.3597
05	3	073	100	.6074	.6525	.4456	.3757	.5
02	3	086	100	.485	.5415	.2492	.3411	.4404
05	3	074	100	.8258	.7935	.371	.8097	.7677
02	3	087	100	.6154	.6522	.3144	.51	.6033
05	3	075	100	.3612	.4388	.1552	.3045	.4
02	3	088	100	.6538	.6282	.5609	.3355	.3514
05	3	076	100	.6462	.6316	.5439	.3994	.4344
02	3	089	100	.7897	.8214	.4921	.7747	.7905
05	3	077	100	.6236	.6456	.4341	.4521	.4986
02	3	090	100	.5461	.6151	.398	.3541	.4689
05	3	078	100	.4607	.4944	.3174	.2689	.3669
02	3	091	100	.5512	.5548	.417	.318	.3428
02	3	092	100	.5085	.5222	.3754	.3345	.3618
05	3	079	100	.4891	.5383	.2732	.327	.455
02	3	093	100	.7653	.7483	.3163	.722	.6949
05	3	080	100	.6615	.6198	.5547	.3532	.2442
02	3	094	100	.4299	.449	.2994	.2611	.3153
05	3	081	100	.5971	.6412	.4618	.4545	.4839
02	3	095	100	.5574	.5574	.4	.3562	.3595
05	3	082	100	.5833	.6016	.3385	.4753	.5506
02	3	096	100	.5683	.6079	.3669	.3907	.4588
05	3	083	100	.66	.7029	.52	.3618	.4929
02	3	097	100	.6457	.5927	.4536	.4521	.3927
05	3	084	100	.5882	.5742	.4734	.2793	.2793
02	3	098	100	.5596	.5728	.3576	.429	.4752
05	3	085	100	.5194	.4987	.4109	.2448	.3015
02	3	099	100	.4415	.4983	.311	.3067	.3733
05	3	086	100	.5462	.5798	.3361	.405	.4693
02	3	100	100	.6473	.6218	.3564	.5471	.5362
05	3	087	100	.5778	.5833	.4361	.3463	.4072
05	3	088	100	.5462	.6128	.3205	.4092	.5575
05	3	089	100	.6073	.6314	.3927	.488	.5
05	3	090	100	.8121	.8237	.3006	.7695	.8098
05	3	091	100	.7556	.7861	.6444	.4404	.5568
05	3	092	100	.8925	.8638	.405	.8893	.85
05	3	093	100	.9631	.95572	.4317	.96691	.95956
05	3	094	100	.5743	.5598	.4402	.3032	.2828
05	3	095	100	.5316	.6121	.2672	.467	.5702
05	3	096	100	.5802	.5714	.3499	.4535	.4477
05	3	097	100	.4701	.5273	.2234	.3912	.4793
05	3	098	100	.5	.5367	.2797	.3859	.4451
05	3	099	100	.7034	.7454	.5381	.3455	.5288
05	3	100	100	.5859	.5807	.4505	.3273	.3143
01	3	001	100	.4869	.549	.2908	.329	.4365
01	3	002	100	.5213	.5213	.3994	.2736	.3283
01	3	003	100	.5346	.6101	.2673	.4263	.5737
01	3	004	100	.7717	.746	.4341	.7179	.6859
01	3	005	100	.4649	.5234	.2544	.3178	.4286
01	3	006	100	.5418	.5356	.4118	.3333	.2901
01	3	007	100	.6469	.6625	.5844	.243	.352
01	3	008	100	.5108	.5139	.387	.284	.3796
01	3	009	100	.5854	.6139	.3165	.4763	.5205
01	3	010	100	.5192	.5321	.3846	.4089	.3898
01	3	011	100	.6012	.6288	.362	.4679	.526
01	3	012	100	.5604	.5913	.4396	.3241	.4228
01	3	013	100	.469	.4749	.3569	.2235	.2529
01	3	014	100	.4785	.5184	.2423	.3394	.422
01	3	015	100	.5325	.5666	.356	.3302	.4815
01	3	016	100	.6119	.6537	.4388	.3423	.4792
01	3	017	100	.4663	.5061	.3497	.2477	.3456
01	3	018	100	.5772	.5895	.3889	.3569	.4769
01	3	019	100	.5714	.5653	.4529	.3394	.3727
01	3	020	100	.567	.6044	.3146	.4379	.528
01	3	021	100	.5616	.6486	.3844	.4132	.524
01	3	022	100	.4588	.4618	.3382	.2375	.3079
01	3	023	100	.5559	.5687	.3834	.4076	.4682
01	3	024	100	.411	.4628	.2168	.3194	.4
01	3	025	100	.6396	.6429	.5227	.356	.4304
01	3	026	100	.517	.613	.3746	.2994	.4877
01	3	027	100	.6854	.6916	.4984	.3975	.4876
01	3	028	100	.4052	.4412	.2484	.2866	.3811
01	3	029	100	.4127	.4307	.2892	.2402	.3003
01	3	030	100	.4913	.5552	.2907	.3594	.4754
01	3	031	100	.4834	.5347	.3323	.3645	.4458
01	3	032	100	.4829	.4953	.3489	.2609	.3261
01	3	033	100	.5921	.6012	.4924	.3012	.4036
01	3	034	100	.525	.5844	.2812	.4112	.5327
01	3	035	100	.6338	.6492	.4985	.362	.4509
01	3	036	100	.4911	.5148	.3402	.3077	.432
01	3	037	100	.4364	.4364	.3273	.2568	.3051
01	3	038	100	.6254	.6409	.5449	.3272	.4444
01	3	039	100	.5868	.5962	.4732	.3899	.456
01	3	040	100	.4591	.4906	.3585	.2602	.3229
01	3	041	100	.5392	.5799	.4107	.325	.4187
01	3	042	100	.5909	.6091	.3303	.4924	.5287
01	3	043	100	.3939	.4485	.2121	.287	.3927
01	3	044	100	.4772	.5106	.383	.2485	.3727
01	3	045	100	.503	.5533	.3935	.2684	.4041
01	3	046	100	.5327	.5417	.4018	.3027	.3769
01	3	047	100	.5162	.5516	.3894	.2618	.3206
01	3	048	100	.5291	.5566	.3364	.367	.4771
01	3	049	100	.4787	.4878	.3537	.2462	.3131
01	3	050	100	.6534	.6564	.4969	.3517	.4128
01	3	051	100	.4622	.5227	.2417	.3595	.4562
01	3	052	100	.3827	.4599	.2809	.2585	.3662
01	3	053	100	.8543	.8377	.3675	.8251	.8119
01	3	054	100	.5128	.5673	.2692	.3898	.5048
01	3	055	100	.5064	.5545	.2885	.393	.4728
01	3	056	100	.5918	.5665	.4462	.3502	.3785
01	3	057	100	.5675	.5736	.4601	.263	.3364
01	3	058	100	.4985	.5323	.3046	.408	.4632
01	3	059	100	.875	.8854	.5243	.8339	.8339
01	3	060	100	.5838	.5659	.506	.2567	.2955
01	3	061	100	.5138	.5015	.3908	.2761	.3067
01	3	062	100	.5406	.5344	.2906	.4268	.4766
01	3	063	100	.4583	.4776	.2692	.361	.3994
01	3	064	100	.5676	.5706	.4264	.3293	.3892
01	3	065	100	.4576	.5273	.3424	.3051	.4169
01	3	066	100	.6338	.6051	.5064	.3905	.2921
01	3	067	100	.3884	.4343	.2416	.2927	.3598
01	3	068	100	.4177	.4817	.2409	.3009	.3799
01	3	069	100	.5759	.5854	.3544	.4164	.4826
01	3	070	100	.6056	.6025	.4627	.3189	.3529
01	3	071	100	.5154	.5154	.3611	.3015	.3477
01	3	072	100	.5573	.5759	.3529	.4321	.4969
01	3	073	100	.567	.567	.3988	.3385	.382
07	4	001	100	.5476	.5476	.3933	.2923	.3487
01	3	074	100	.5443	.5791	.3703	.3659	.3943
07	4	002	100	.5903	.6183	.3613	.3985	.5025
01	3	075	100	.7788	.7628	.5545	.6581	.6102
07	4	003	100	.542	.5802	.4351	.3122	.4061
01	3	076	100	.5602	.6476	.3886	.3784	.5586
01	3	077	100	.5689	.6377	.3653	.3851	.5313
07	4	004	100	.5415	.6451	.443	.2765	.5168
01	3	078	100	.4227	.4953	.2965	.2516	.3836
07	4	005	100	.5074	.5693	.3094	.3827	.4988
01	3	079	100	.6141	.6559	.4341	.391	.5353
07	4	006	100	.5174	.5124	.3831	.2928	.3474
01	3	080	100	.613	.5759	.483	.2932	.3056
07	4	007	100	.4067	.4819	.2642	.2558	.4315
09	3	001	100	.56	.6031	.3662	.3804	.4755
01	3	081	100	.5463	.5586	.3056	.3815	.4738
07	4	008	100	.5194	.6176	.3385	.3479	.5335
01	3	082	100	.5438	.5625	.4156	.3053	.3863
09	3	002	100	.827	.8805	.327	.79	.8777
07	4	009	100	.4532	.532	.2857	.303	.4606
03	4	001	100	.4615	.5072	.2837	.307	.4149
09	3	003	100	.5916	.5981	.4952	.3558	.391
01	3	083	100	.5981	.6108	.3196	.53	.5521
07	4	010	100	.5404	.5732	.2803	.4131	.5063
03	4	002	100	.4212	.4548	.2377	.2784	.3711
09	3	004	100	.5994	.5776	.3696	.4551	.4396
01	3	084	100	.4695	.4823	.2926	.3109	.3846
07	4	011	100	.5405	.5528	.3759	.3848	.4436
09	3	005	100	.6273	.6515	.4576	.3414	.4622
03	4	003	100	.4863	.5536	.3192	.3706	.4776
01	3	085	100	.4142	.4704	.216	.3392	.3864
07	4	012	100	.4476	.4859	.243	.3367	.4337
09	3	006	100	.4444	.4794	.3302	.2975	.3892
01	3	086	100	.5178	.5533	.3402	.3422	.4602
03	4	004	100	.5884	.5981	.4262	.3696	.4227
07	4	013	100	.6481	.6253	.5494	.2551	.3182
09	3	007	100	.5723	.5662	.4585	.3098	.2883
01	3	087	100	.4268	.5265	.2648	.3323	.4814
03	4	005	100	.4433	.4803	.2783	.3317	.4054
07	4	014	100	.4859	.5678	.2558	.4056	.5281
09	3	008	100	.5049	.5016	.3322	.2922	.3117
01	3	088	100	.5836	.6474	.2857	.4242	.5515
03	4	006	100	.5099	.569	.3719	.3514	.4889
07	4	015	100	.5257	.6314	.2656	.4649	.5892
09	3	009	100	.6234	.6361	.5095	.3344	.4416
01	3	089	100	.5232	.5975	.2941	.3932	.5263
03	4	007	100	.6737	.6784	.6033	.3115	.4005
09	3	010	100	.4802	.5198	.3921	.2545	.303
07	4	016	100	.4677	.4884	.2429	.3531	.4021
01	3	090	100	.3364	.4303	.2152	.2296	.3474
03	4	008	100	.4903	.5413	.3204	.3027	.4746
09	3	011	100	.5873	.5783	.4729	.3183	.3934
07	4	017	100	.7923	.8333	.2678	.7657	.8147
01	3	091	100	.8796	.8613	.2847	.8764	.8509
03	4	009	100	.438	.4623	.3406	.2209	.2913
09	3	012	100	.6269	.6667	.5046	.3659	.4604
01	3	092	100	.6086	.63	.4465	.314	.4177
07	4	018	100	.6393	.6493	.5199	.3697	.3995
03	4	010	100	.5266	.5242	.3309	.3518	.4072
09	3	013	100	.4013	.4232	.2947	.2125	.25
01	3	093	100	.4361	.4829	.2523	.3168	.3758
07	4	019	100	.4974	.545	.2989	.3651	.4577
03	4	011	100	.5431	.5609	.4239	.3215	.3646
09	3	014	100	.8817	.8566	.3333	.8714	.8286
06	3	001	100	.5287	.5981	.3445	.3723	.4845
01	3	094	100	.4829	.5234	.2461	.4068	.4596
07	4	020	100	.4056	.4668	.2526	.2723	.369
09	3	015	100	.4103	.4195	.3283	.1909	.2515
03	4	012	100	.6581	.6401	.5039	.4231	.4308
06	3	002	100	.7356	.7199	.6545	.4282	.4151
01	3	095	100	.466	.5062	.2963	.3046	.3723
07	4	021	100	.3769	.4095	.1809	.3434	.3759
09	3	016	100	.535	.535	.4043	.3061	.3545
03	4	013	100	.5335	.5261	.4119	.2723	.302
01	3	096	100	.4434	.5168	.3211	.2805	.4299
06	3	003	100	.5908	.5714	.4818	.2874	.2754
07	4	022	100	.6125	.7	.4125	.4738	.6384
09	3	017	100	.4458	.506	.3404	.2763	.4234
03	4	014	100	.518	.5588	.3669	.3278	.4211
01	3	097	100	.4032	.4698	.2698	.2911	.3987
06	3	004	100	.5421	.5668	.401	.321	.437
07	4	023	100	.6294	.564	.4196	.5299	.4647
09	3	018	100	.5031	.5563	.325	.2991	.4081
01	3	098	100	.3477	.404	.1589	.2649	.3543
03	4	015	100	.4632	.5867	.2637	.3602	.5332
06	3	005	100	.599	.6396	.3147	.5038	.5823
07	4	024	100	.6026	.6519	.2701	.5311	.6114
09	3	019	100	.5016	.5048	.345	.3153	.3312
01	3	099	100	.4701	.479	.2994	.2866	.3701
03	4	016	100	.6213	.6436	.4109	.3926	.5358
06	3	006	100	.6302	.6204	.4477	.4175	.4442
09	3	020	100	.6215	.5938	.4954	.319	.3344
07	4	025	100	.4818	.5158	.2676	.3544	.4563
01	3	100	100	.6503	.6275	.4183	.4691	.4984
03	4	017	100	.5513	.5752	.4654	.2429	.3667
06	3	007	100	.5686	.5588	.3113	.4768	.5134
09	3	021	100	.5469	.5728	.3689	.3516	.4065
07	4	026	100	.4631	.4975	.2783	.3366	.4226
03	4	018	100	.5214	.5844	.3602	.3643	.4397
06	3	008	100	.6313	.5978	.4916	.4078	.419
09	3	022	100	.4159	.4465	.2936	.2256	.3323
07	4	027	100	.6199	.6226	.4124	.4167	.457
03	4	019	100	.4879	.5386	.3382	.3205	.4458
09	3	023	100	.686	.6921	.6402	.231	.2128
06	3	009	100	.6091	.6371	.434	.4101	.4886
07	4	028	100	.6394	.6419	.3657	.5179	.5561
03	4	020	100	.5437	.5626	.383	.3278	.4198
09	3	024	100	.4012	.4228	.2809	.2092	.2831
06	3	010	100	.4783	.5242	.3188	.2988	.412
07	4	029	100	.4809	.5191	.2824	.3629	.4416
09	3	025	100	.5784	.585	.4673	.2704	.2704
03	4	021	100	.5466	.5539	.375	.3374	.3888
08	3	001	100	.5435	.5652	.3841	.3745	.4473
06	3	011	100	.5928	.6057	.4485	.365	.437
07	4	030	100	.5552	.5773	.3039	.4242	.5069
09	3	026	100	.6562	.6312	.5844	.3053	.2523
08	3	002	100	.5361	.5292	.4021	.3425	.3699
03	4	022	100	.5198	.5396	.4406	.2593	.3531
06	3	012	100	.5995	.6095	.4303	.3697	.4342
07	4	031	100	.6793	.6685	.2799	.645	.6287
09	3	027	100	.4241	.4209	.3323	.2437	.2563
08	3	003	100	.5842	.5743	.3597	.4243	.4243
03	4	023	100	.5166	.5284	.3507	.2955	.3499
06	3	013	100	.5645	.5538	.4113	.3485	.3834
07	4	032	100	.6179	.6253	.4293	.4059	.4356
09	3	028	100	.5505	.526	.3884	.311	.3476
08	3	004	100	.5573	.6019	.3726	.3746	.5016
06	3	014	100	.5322	.5743	.3292	.4025	.4716
03	4	024	100	.5664	.5618	.4522	.2767	.3442
07	4	033	100	.5522	.5879	.3434	.3945	.4603
09	3	029	100	.5319	.5745	.386	.3091	.3879
08	3	005	100	.5733	.5831	.2997	.4821	.5277
06	3	015	100	.69	.685	.57	.3491	.4314
03	4	025	100	.5448	.5617	.3947	.3261	.4251
08	3	006	100	.6993	.6993	.5652	.4693	.4404
09	3	030	100	.433	.4206	.2804	.2764	.2795
07	4	034	100	.648	.6862	.4413	.5089	.5573
06	3	016	100	.4615	.4615	.3462	.2518	.2878
03	4	026	100	.5355	.5355	.4467	.2456	.2937
08	3	007	100	.5414	.5862	.3379	.3918	.4948
09	3	031	100	.5303	.5364	.4061	.2931	.3172
07	4	035	100	.4608	.4657	.3235	.3178	.3716
06	3	017	100	.445	.5366	.2408	.3473	.483
03	4	027	100	.4848	.5338	.331	.2837	.4395
08	3	008	100	.5415	.5415	.3821	.3079	.3974
09	3	032	100	.7903	.771	.4645	.7331	.7138
07	4	036	100	.5066	.5541	.285	.3842	.4868
06	3	018	100	.6406	.6357	.4254	.3927	.4659
08	3	009	100	.6849	.6624	.4823	.4936	.4712
03	4	028	100	.5278	.5694	.3866	.2564	.3903
09	3	033	100	.5154	.5617	.3981	.3108	.4123
07	4	037	100	.471	.539	.2645	.3894	.4774
08	3	010	100	.6734	.633	.5185	.4799	.4228
06	3	019	100	.7056	.7005	.5939	.3367	.4101
09	3	034	100	.5512	.5875	.3597	.3816	.4868
03	4	029	100	.4431	.5446	.2426	.3728	.5136
07	4	038	100	.5762	.584	.491	.2655	.3479
08	3	011	100	.7509	.7208	.4868	.6842	.6767
06	3	020	100	.464	.4293	.3077	.2921	.2822
09	3	035	100	.5452	.5581	.371	.3119	.4148
03	4	030	100	.5113	.5213	.2957	.3675	.4225
07	4	039	100	.4085	.4812	.2381	.2875	.38
08	3	012	100	.6486	.6901	.4984	.414	.586
09	3	036	100	.3942	.4808	.2404	.2724	.4135
06	3	021	100	.651	.6658	.4926	.3704	.4864
03	4	031	100	.5024	.5357	.3667	.2684	.3705
07	4	040	100	.5513	.5564	.4359	.2762	.3453
08	3	013	100	.5623	.5152	.3468	.3826	.3893
09	3	037	100	.4545	.4545	.3668	.2281	.2656
06	3	022	100	.665	.6523	.5025	.4354	.4734
03	4	032	100	.6126	.6623	.2932	.5561	.611
08	3	014	100	.4756	.4788	.3029	.3571	.3766
07	4	041	100	.4638	.5611	.2494	.3706	.5025
09	3	038	100	.5399	.5495	.3387	.3535	.3885
06	3	023	100	.5726	.5699	.3562	.4399	.4508
08	3	015	100	.6285	.6632	.4792	.3841	.3979
03	4	033	100	.6269	.6219	.5398	.2903	.3251
07	4	042	100	.5862	.5862	.4729	.3022	.3194
09	3	039	100	.5126	.5314	.3145	.3542	.4075
08	3	016	100	.4862	.5172	.3517	.268	.354
06	3	024	100	.4851	.5075	.3731	.3151	.3623
03	4	034	100	.5251	.5377	.3543	.3609	.4185
09	3	040	100	.4627	.5155	.2919	.3375	.4489
07	4	043	100	.456	.5026	.2668	.3488	.4393
08	3	017	100	.5196	.5458	.3627	.3746	.4397
06	3	025	100	.4372	.5217	.2705	.3108	.4795
09	3	041	100	.4816	.5031	.3098	.3364	.4251
03	4	035	100	.5825	.5975	.495	.2544	.3591
07	4	044	100	.5696	.567	.4227	.329	.3419
08	3	018	100	.5559	.5186	.4169	.3074	.3243
06	3	026	100	.5837	.6108	.3842	.4103	.4939
09	3	042	100	.6783	.7006	.4873	.5841	.6063
03	4	036	100	.5654	.5524	.4241	.3629	.3681
07	4	045	100	.4388	.4694	.3163	.2646	.3588
08	3	019	100	.8083	.7792	.3917	.7593	.7261
06	3	027	100	.5919	.6725	.3753	.392	.5151
09	3	043	100	.5203	.5523	.2878	.371	.4493
08	3	020	100	.5017	.5251	.3043	.3867	.4433
03	4	037	100	.4801	.4941	.3513	.3084	.3692
07	4	046	100	.4346	.5556	.1852	.3605	.5284
06	3	028	100	.4675	.4875	.23	.3775	.4175
09	3	044	100	.4523	.5077	.3477	.2638	.3466
08	3	021	100	.5486	.5956	.373	.3656	.4875
03	4	038	100	.6247	.6171	.4937	.3643	.3844
07	4	047	100	.4106	.4761	.2469	.2594	.3778
06	3	029	100	.6091	.6523	.4293	.3947	.5048
08	3	022	100	.5677	.5875	.396	.3947	.4507
09	3	045	100	.4591	.5157	.2767	.3668	.4577
07	4	048	100	.4934	.5462	.2902	.3632	.4605
03	4	039	100	.6475	.6235	.5468	.3493	.323
08	3	023	100	.5436	.547	.4808	.2639	.2743
09	3	046	100	.4613	.4923	.3591	.3282	.3591
06	3	030	100	.6446	.6275	.5294	.2861	.3154
07	4	049	100	.4526	.5105	.2211	.3701	.4488
03	4	040	100	.6547	.6317	.491	.5077	.5026
04	3	001	100	.5129	.6032	.3645	.3119	.4791
08	3	024	100	.4455	.495	.2706	.3355	.3947
09	3	047	100	.5584	.5678	.4479	.2673	.3208
06	3	031	100	.5161	.5335	.3871	.2847	.3416
04	3	002	100	.6451	.6246	.4778	.3912	.398
07	4	050	100	.5	.557	.3109	.3437	.4548
03	4	041	100	.5894	.5894	.4469	.3084	.3711
